,Time,dt,_vrpnQuat_x,_vrpnQuat_y,_vrpnQuat_z,_vrpnQuat_w,_vrpnPos_x,_vrpnPos_y,_vrpnPos_z,_ftforce_x,_ftforce_y,_ftforce_z,_fttorque_x,_fttorque_y,_fttorque_z
1521,19.178192524138165,0.012608936570768114,0.013813716597864237,0.747350519188497,-0.20502782774522388,-0.6359089444262901,0.5767629774147286,0.5904447816052103,-0.9091059901080997,18.06911279041031,26.374811315330305,-15.907893935026802,0.014809610871353166,26.374811315330305,-15.907893935026802
1522,19.190801460708933,0.012608936570768114,-0.0024372994522756544,0.7235783874296142,-0.1793644417732069,-0.6666818993886167,0.5733304677670296,0.5779796718679685,-0.9255389508742652,20.224978052184422,25.106514693762723,-15.674508158342194,0.006481814947799699,25.106514693762723,-15.674508158342194
1523,19.2034103972797,0.012608936570768114,0.012811844640968567,0.7096445956031425,-0.17345828095553373,-0.6827311827463924,0.5606744347137758,0.5749475535357699,-0.9276373873350545,21.885525082835066,22.234817976539244,-15.931677404117213,0.03178735473391194,22.234817976539244,-15.931677404117213
1524,19.21601933385047,0.012608936570768114,0.017664409396120486,0.7116333850303024,-0.18216725087643645,-0.6782998491228599,0.5622319978678496,0.5807158891235445,-0.9259952098093083,23.933378901349656,20.735789123966384,-16.42280361505821,-0.0661087434347966,20.735789123966384,-16.42280361505821
1525,19.228628270421236,0.012608936570768114,0.020832705513147528,0.7114512004865717,-0.183956726746789,-0.6779132881567465,0.5586975920859008,0.5864383021968084,-0.9222795386049077,25.142137451067708,18.95435300520986,-17.628429468348646,-0.17648118613840563,18.95435300520986,-17.628429468348646
1526,19.241237206992004,0.012608936570768114,0.02726976954133864,0.7128148750276698,-0.18980731843475673,-0.6746255569843382,0.5534931788781268,0.5933590802304436,-0.9192613846182675,26.574761840520484,16.399440971415547,-19.10078375948283,-0.2667091378280502,16.399440971415547,-19.10078375948283
1527,19.25384614356277,0.012608936570768114,0.01811525838760566,0.7113650511721817,-0.18611658952309346,-0.6775375101547343,0.5567014753372587,0.6051369447849875,-0.9049999486141814,28.516047090931707,13.160378964467007,-21.091089227919728,-0.31339077643863056,13.160378964467007,-21.091089227919728
1528,19.26645508013354,0.012608936570768114,-0.0047674247732777016,0.7087792488310688,-0.17294010427000192,-0.684802204972343,0.5645184017546435,0.6202716799266211,-0.8809872718043171,30.436842856300732,9.61774761927155,-23.2238033267892,-0.32404803154027256,9.61774761927155,-23.2238033267892
1529,19.27906401670431,0.012608936570768114,0.01987566921387085,0.7098718995275612,-0.19097135368222234,-0.6776634913975619,0.553787850439225,0.6136898408332685,-0.8951129493763563,31.43043361402692,6.588188882479097,-24.159251319963783,-0.34837251608318875,6.588188882479097,-24.159251319963783
1530,19.29167295327508,0.012608936570768114,0.0946299989273226,0.7150924997487685,-0.24231039370963914,-0.6549690578952975,0.5241451511272119,0.5856788921352134,-0.947889605112924,31.147616464875867,4.997201500217699,-24.914638564523322,-0.4023701471663057,4.997201500217699,-24.914638564523322
1531,19.304281889845846,0.012608936570768114,-0.014070783912678651,0.7076643358420536,-0.1724129521703503,-0.6864281686819196,0.5654316833045941,0.6369168693967149,-0.8510843919659271,29.975982577722224,4.1626882007053645,-23.447330737497772,-0.48956108552745564,4.1626882007053645,-23.447330737497772
1532,19.316890826416614,0.012608936570768114,0.02358450264807498,0.7099877247243195,-0.19579516339521802,-0.6760185558255392,0.550048724589993,0.6217923210067019,-0.8751743369479802,27.49149006854901,3.9459595126639755,-21.268894353033563,-0.5746852120402267,3.9459595126639755,-21.268894353033563
1533,19.329499762987382,0.012608936570768114,0.016399629392728564,0.7097792115146088,-0.19018385854041187,-0.6780712844938439,0.552038563967128,0.6261684394315641,-0.8634309193925761,25.194694228063504,3.3415993640330752,-19.81279146580053,-0.6403377271396766,3.3415993640330752,-19.81279146580053
1534,19.34210869955815,0.012608936570768114,0.011972979285022816,0.7119320548234076,-0.18552245498088965,-0.6771483455186899,0.5515850548743669,0.6277751815550415,-0.8451480877432187,22.82022559887224,2.6439235674092707,-18.686765258350302,-0.6763845501745113,2.6439235674092707,-18.686765258350302
1535,19.354717636128917,0.012608936570768114,0.019555509173859346,0.711683686781541,-0.19583852038537172,-0.6744815816857808,0.5525944521484117,0.6273380286634405,-0.8640083737371251,20.322184466414896,1.269290867026391,-18.54058530461989,-0.6692896643640915,1.269290867026391,-18.54058530461989
1536,19.367326572699685,0.012608936570768114,-0.008139217467262845,0.7174524021366213,-0.18306666197208254,-0.6720683165905169,0.5580999900626763,0.6348518806191762,-0.8256841282772088,19.1041386494787,-0.8561580597719635,-18.71849245142758,-0.6196379749116285,-0.8561580597719635,-18.71849245142758
1537,19.379935509270453,0.012608936570768114,-0.01251708306265271,0.7192318554622799,-0.1843161389407235,-0.6697602270385414,0.5615064522190651,0.6360910204991354,-0.8300121771630756,18.43553556827246,-3.1884071306203685,-19.078599059562016,-0.5762577600252164,-3.1884071306203685,-19.078599059562016
1538,19.39254444584122,0.012608936570768114,0.014783476766066742,0.7168322567906503,-0.19365003329987876,-0.6704567502801292,0.5526174131798856,0.63891435932558,-0.8465177507671229,17.909798748175685,-5.40159714525205,-20.408444544692482,-0.5329272669290547,-5.40159714525205,-20.408444544692482
1539,19.40515338241199,0.012608936570768114,-0.09156839641566056,0.7062992939003855,-0.11280680687552284,-0.6997963910228059,0.5631704535578955,0.604904118052815,-0.7319391742207292,16.09920437308252,-8.585854536078163,-20.712076175725137,-0.4217395661330016,-8.585854536078163,-20.712076175725137
1540,19.417762318982756,0.012608936570768114,-0.04442911854128714,0.714505384947014,-0.14795012003525476,-0.6830181494041374,0.5616595122780099,0.6193354048034827,-0.7909028214094014,13.081783541208688,-10.97458502668754,-20.989901238388033,-0.267429691799605,-10.97458502668754,-20.989901238388033
1541,19.430371255553524,0.012608936570768114,-0.03469430384851029,0.7186453865206929,-0.15568062000980937,-0.676928281137164,0.5615358194043041,0.6237604321258746,-0.8016411397161043,7.614698612536189,-12.3491423031753,-19.21902600423502,-0.12323328412560607,-12.3491423031753,-19.21902600423502
1542,19.442980192124292,0.012608936570768114,-0.03389219011878197,0.7114768605928672,-0.15764356069124918,-0.683398762336225,0.564487871798237,0.6242623003194911,-0.8148414029902292,2.148699839057644,-12.851080097891158,-16.943933819081817,0.007392650099252007,-12.851080097891158,-16.943933819081817
1543,19.45558912869506,0.012608936570768114,-0.05699079840744802,0.7112972127380257,-0.14404596787413246,-0.6859843577407266,0.5656547910104164,0.6227906318695062,-0.8058274842828806,-2.523495293227274,-13.027351751786536,-15.17670660011315,0.10576965025599178,-13.027351751786536,-15.17670660011315
1544,19.46819806526583,0.012608936570768114,-0.06941560450862161,0.7119184843907689,-0.12225516502526491,-0.6879413377402769,0.5685450904973799,0.606301666764936,-0.798966374760429,-4.137332846944799,-11.384606790608927,-14.479723122690881,0.08666337332496404,-11.384606790608927,-14.479723122690881
1545,19.4808070018366,0.012608936570768114,-0.07435762286411371,0.7209417752298499,-0.09938440898957374,-0.6822478159650023,0.5688406697835668,0.5880442227845818,-0.7825000136409884,-5.371983741985223,-10.158579874651815,-14.344485339959085,-0.0064801629531192175,-10.158579874651815,-14.344485339959085
1546,19.493415938407367,0.012608936570768114,-0.05940011771347793,0.7139854124666681,-0.1266829538194003,-0.6860194199170492,0.5618698443210506,0.6155238147517856,-0.7973609159480386,-6.615780115774695,-9.108021125391499,-14.198055021204445,-0.07395460230744284,-9.108021125391499,-14.198055021204445
1547,19.506024874978134,0.012608936570768114,-0.12633744181301235,0.7358672068790019,-0.11371614597938992,-0.6581772276965927,0.5843932200612505,0.6039403250690615,-0.7891926304736767,-7.955146632892624,-6.659066930196933,-12.764400587079257,-0.20937715853953448,-6.659066930196933,-12.764400587079257
1548,19.518633811548902,0.012608936570768114,0.06031296878486758,0.6773639725206275,-0.08417465093503439,-0.7449650951482414,0.5282621137861713,0.557615199494055,-0.7943196634972063,-8.45685104475194,-3.3310540819318497,-13.226197217012878,-0.389539657330911,-3.3310540819318497,-13.226197217012878
1549,19.53124274811967,0.012608936570768114,-0.042127179174369304,0.709369457719414,-0.0989203450243466,-0.6976162200349512,0.5569395813336406,0.5717844805254608,-0.7970708650565412,-9.349921268858015,-1.3460657024160263,-13.686310186330994,-0.4593118111360373,-1.3460657024160263,-13.686310186330994
1550,19.543851684690438,0.012608936570768114,-0.0017158024999695543,0.6932362721308021,-0.07927943093457909,-0.7222877227872188,0.6072632340075895,0.5672187095246031,-0.8098119527025996,-10.15379773860528,0.8328580335577778,-13.777325142135044,-0.43469539793429585,0.8328580335577778,-13.777325142135044
1551,19.556460621261206,0.012608936570768114,-0.29278724123772965,0.7897034856911016,-0.15880103662564843,-0.5754489463326947,0.5025416979668016,0.592566589174072,-0.7964912423169327,-10.518042103471858,2.8479117531345364,-12.132918388137503,-0.36920197016985723,2.8479117531345364,-12.132918388137503
1552,19.569069557831973,0.012608936570768114,-0.08914948242279988,0.720869649027255,-0.10245043972471471,-0.679654573551939,0.5700250270986522,0.5634941616487981,-0.8137856526290673,-9.4509331132539,5.066347463223451,-12.49590135714232,-0.35947920241324943,5.066347463223451,-12.49590135714232
1553,19.58167849440274,0.012608936570768114,-0.10865003106502608,0.7261611727286411,-0.09968456709644376,-0.6723272067268592,0.5845941367835853,0.5609504050992041,-0.8293370862310968,-8.34618269495068,7.2872264889750005,-13.255498811675242,-0.3140128184639768,7.2872264889750005,-13.255498811675242
1554,19.59428743097351,0.012608936570768114,-0.07309104354094507,0.7149280438227624,-0.09749147005586949,-0.6885222768912822,0.5767983269998916,0.5429949310956628,-0.8402426849203652,-8.65068945025828,8.822003337518572,-14.031663300883,-0.2152191617266764,8.822003337518572,-14.031663300883
1555,19.606896367544277,0.012608936570768114,-0.07875320067089588,0.7374818814844963,-0.08484815993939765,-0.6659448239787147,0.5789764030947635,0.575307371076195,-0.7683065289499169,-8.971688412904303,10.788253034072495,-13.628683140764604,-0.08916271233361418,10.788253034072495,-13.628683140764604
1556,19.619505304115044,0.012608936570768114,-0.08563171574834802,0.7180135297599723,-0.09878142721309738,-0.683653515217949,0.5810907119543595,0.5372712704806227,-0.8583654442841934,-8.185244998958785,13.155866597027531,-13.283997644802264,-0.009738488721078738,13.155866597027531,-13.283997644802264
1557,19.632114240685812,0.012608936570768114,-0.07010700187450429,0.7181720405982103,-0.10091893649814913,-0.6849082171429229,0.5806432388569412,0.5291098182946837,-0.8651952322432226,-5.655608985187222,16.212529400739772,-12.01560176495476,0.003306402526734075,16.212529400739772,-12.01560176495476
1558,19.644723177256584,0.012608936570768114,-0.07611521211397955,0.7196171864385323,-0.09926195371226247,-0.6831855759331843,0.5810753207108552,0.5329597043284348,-0.8641921139594265,-3.0587287270681394,19.028396247515325,-11.968083552646194,0.017606611095088688,19.028396247515325,-11.968083552646194
1559,19.65733211382735,0.012608936570768114,-0.05318052709599483,0.7162679303147008,-0.11986388620981661,-0.6850649367252807,0.5829114102556304,0.5286205697163124,-0.8999122426478643,-1.0652000532668093,21.394924749219626,-12.640402418676242,0.04673041037118514,21.394924749219626,-12.640402418676242
1560,19.66994105039812,0.012608936570768114,-0.054913771214856175,0.7195582013502766,-0.11182599010032927,-0.683181066250306,0.580334259456557,0.5270191752072424,-0.8851410816508923,0.6025304552986119,22.28395122782078,-13.883657465578647,0.13957937143206317,22.28395122782078,-13.883657465578647
1561,19.682549986968887,0.012608936570768114,-0.07203182332503492,0.7078327548952619,-0.1125559368929557,-0.6940593958643309,0.5821375160595242,0.5332400733717516,-0.8963788984058821,2.69321682300814,24.29714271411996,-15.560449393082378,0.17043234902335233,24.29714271411996,-15.560449393082378
1562,19.695158923539655,0.012608936570768114,-0.0442830908775688,0.7186861465772479,-0.13796203655107006,-0.6800515186144718,0.5786184890483417,0.5386093607779899,-0.9130440240025529,5.346648988824813,25.739992332737273,-15.8869164842194,0.19074009535655045,25.739992332737273,-15.8869164842194
1563,19.707767860110422,0.012608936570768114,-0.05650455116969343,0.7067354220517754,-0.13327494681911975,-0.6930963666610261,0.5846604603162293,0.5367269425112399,-0.9278011343393515,8.68853256598496,26.812161955425076,-15.612946085404188,0.16919970933527181,26.812161955425076,-15.612946085404188
1564,19.72037679668119,0.012608936570768114,-0.048585510026032,0.711949805355241,-0.14151897685017517,-0.6864862052123821,0.581482036975566,0.5429094759535754,-0.9273972199245165,12.255764358023349,26.806990584828473,-16.039018659950354,0.17116742248364394,26.806990584828473,-16.039018659950354
1565,19.732985733251958,0.012608936570768114,0.1337894790349754,0.7731278382805217,-0.21693818990445368,-0.6116899914728452,0.5358759858883976,0.5760735039840104,-0.8669617323068839,15.321731024720975,25.79199064335064,-15.681514758856682,0.17724383451934259,25.79199064335064,-15.681514758856682
1566,19.745594669822726,0.012608936570768114,-0.05638710725080583,0.7060132846541058,-0.15591753671955721,-0.6891649086394419,0.5872065728626275,0.5552838937109488,-0.940396183207179,18.371811921687236,25.217467835936077,-15.564147346891453,0.17041016607955295,25.217467835936077,-15.564147346891453
1567,19.758203606393494,0.012608936570768114,0.011095909124039561,0.7216283296525806,-0.16677977808945033,-0.6720322248585275,0.570355845909431,0.5611799418874713,-0.9261489344552533,20.697366994140943,23.2314710706733,-15.568173517107711,0.15912844750369262,23.2314710706733,-15.568173517107711
1568,19.77081254296426,0.012608936570768114,0.015441558455321023,0.707718806799226,-0.17979741308590874,-0.6830913317591784,0.5622041290357919,0.5717024017856079,-0.9257175665102155,23.144245749708148,21.686197354812876,-16.28301589195402,0.08853226095725308,21.686197354812876,-16.28301589195402
1569,19.78342147953503,0.012608936570768114,0.017559458466089733,0.7089082644874697,-0.18112258115825905,-0.6814036110130998,0.5608782581363956,0.5784983050428681,-0.9235004592479313,24.60995542656169,19.71813398880366,-17.607148206057794,0.0017887908955974135,19.71813398880366,-17.607148206057794
1570,19.796030416105797,0.012608936570768114,0.022801329062382712,0.7103805901213254,-0.18595767240553757,-0.6784211615165718,0.5610188963674699,0.5841461462341968,-0.9207259920656643,24.988027818282138,17.52743644441695,-17.716507282441164,-0.10904473447279368,17.52743644441695,-17.716507282441164
1571,19.808639352676565,0.012608936570768114,0.025126570628248607,0.7115253054125583,-0.18924833786197304,-0.676231059052178,0.5575688850814609,0.5916188894508065,-0.9144431510540564,24.993558390701654,14.913383793978465,-18.1771902238633,-0.17303438324620996,14.913383793978465,-18.1771902238633
1572,19.821248289247333,0.012608936570768114,0.027084819141659142,0.7107227602705071,-0.19363108772310705,-0.6757443640915909,0.5554724407821394,0.5957442404779525,-0.9169596770662263,25.7909635765291,11.849310623528096,-18.815804743512732,-0.21185404125034604,11.849310623528096,-18.815804743512732
1573,19.833857225818104,0.012608936570768114,0.024658403301130238,0.7114231385679257,-0.1908771943925015,-0.6759138981314047,0.5525811803733434,0.6085135090761572,-0.8921090970319537,27.32483771675718,9.560365675574282,-19.68855637779547,-0.27031671970229193,9.560365675574282,-19.68855637779547
1574,19.84646616238887,0.012608936570768114,0.02325199118781701,0.7116780901306855,-0.1906781897102706,-0.67575658835352,0.5495903811429839,0.6203117242828434,-0.8718923102732427,27.244557745604414,7.933736541226302,-20.537845234560464,-0.3447979777898597,7.933736541226302,-20.537845234560464
1575,19.85907509895964,0.012608936570768114,0.052415088228720916,0.7015928410518989,-0.23684015935630287,-0.671848568402294,0.5671543066359294,0.57511197089807,-1.0123468270556912,26.42257824084188,6.266729763635236,-20.245086897796917,-0.36648353474090395,6.266729763635236,-20.245086897796917
1576,19.871684035530407,0.012608936570768114,0.08608339166128555,0.6899119735989905,-0.2895379050792743,-0.6675521759050674,0.5888751735282465,0.518014059014256,-1.181327018836335,24.822671828600964,4.6765099325824995,-19.808075918751722,-0.383956582836284,4.6765099325824995,-19.808075918751722
1577,19.884292972101175,0.012608936570768114,0.0661318211345074,0.6961178354933831,-0.260846979614885,-0.6701159196019328,0.576795232995208,0.552545384979684,-1.0806092183574094,23.430111753274268,2.449297577290563,-19.62592713138773,-0.37010307301850554,2.449297577290563,-19.62592713138773
1578,19.896901908671943,0.012608936570768114,0.01060469339012574,0.7130588015834566,-0.17940848582405644,-0.6780221206683468,0.5436589495047301,0.6457377234676002,-0.8099849223764262,22.199153038908918,0.2636498788998798,-19.203946685273763,-0.3563680840426945,0.2636498788998798,-19.203946685273763
1579,19.90951084524271,0.012608936570768114,0.014803781742071498,0.7119184719756251,-0.1912018609427086,-0.6755743556955457,0.5566338410265824,0.6274110267934963,-0.8514845729870053,20.932179157132904,-2.4356476389839594,-19.788487630748843,-0.30760744412438684,-2.4356476389839594,-19.788487630748843
1580,19.92211978181348,0.012608936570768114,0.021242636020072512,0.7096491567653918,-0.18710149513447638,-0.6793074813024693,0.5483135357889313,0.6272960739739157,-0.8429264094967116,19.40364023872574,-5.398812090069558,-20.052369720132127,-0.22976507265693955,-5.398812090069558,-20.052369720132127
1581,19.934728718384246,0.012608936570768114,-0.07503023066805489,0.718407328007656,-0.19719400311904983,-0.666082597953554,0.5670228805145243,0.6585001971725349,-0.8247387984887038,15.89222475643996,-7.956499487902257,-19.449256500204413,-0.14134951545210314,-7.956499487902257,-19.449256500204413
1582,19.947337654955014,0.012608936570768114,0.2656411354251731,0.6973383331757064,-0.14505602368704643,-0.7078424992854756,0.5188694423495434,0.5378282535567382,-0.8709362929198159,11.407808176897243,-10.060728124819889,-17.601642964705228,-0.0503702862455767,-10.060728124819889,-17.601642964705228
1583,19.95994659152578,0.012608936570768114,-0.6315241573976733,0.7303739385502624,-0.2378216851029388,-0.6306989905439573,0.6381300272123996,0.8318981670699558,-0.7533208587313753,5.3634338234212215,-9.417945225221096,-14.379320675337505,-0.015717230088693187,-9.417945225221096,-14.379320675337505
1584,19.97255552809655,0.012608936570768114,0.1459008514500955,0.7355297166869812,-0.1784040992522309,-0.6602202547892333,0.5524516821704671,0.5801202298633921,-0.8210905033310223,-0.15612905150019502,-7.2761980152862336,-10.552511705227714,-0.10501154825989606,-7.2761980152862336,-10.552511705227714
1585,19.985164464667317,0.012608936570768114,-0.22901218595704476,0.6725509504378593,-0.1500342668614824,-0.7183962252214324,0.5634591308004168,0.6776959269151033,-0.8319914522858851,-2.701539284419918,-6.079298620317197,-10.226235420702782,-0.21165860995946237,-6.079298620317197,-10.226235420702782
1586,19.997773401238085,0.012608936570768114,-0.0024190562811603287,0.722127526705724,-0.15940780925015527,-0.6736899704020671,0.5623863414222117,0.6099400543813671,-0.8109800104994501,-4.247902392785845,-6.719039859710979,-12.346217678949273,-0.2706923689592734,-6.719039859710979,-12.346217678949273
1587,20.010382337808853,0.012608936570768114,-0.04087475112239235,0.7114809617477361,-0.15374086659356534,-0.6844515116342383,0.564590002858847,0.615386126741667,-0.8176618940534344,-5.928574317997357,-5.409203437347983,-11.314927453256956,-0.3240849633736399,-5.409203437347983,-11.314927453256956
1588,20.022991274379624,0.012608936570768114,-0.03837235030676414,0.7086304539925642,-0.1365592139657467,-0.6910307618139051,0.5695538515373566,0.5900623878148884,-0.8241454561632156,-7.221341232363362,-2.584337865370723,-9.372545392427268,-0.36582175025036506,-2.584337865370723,-9.372545392427268
1589,20.035600210950392,0.012608936570768114,-0.03312493678772165,0.7573861108572603,-0.21632774501314292,-0.6248343890659003,0.5483782278704993,0.6980888611317558,-0.7557996315231932,-7.020247752560737,0.7034038021325698,-8.882240356194576,-0.40312716846817126,0.7034038021325698,-8.882240356194576
1590,20.04820914752116,0.012608936570768114,-0.05161063361127354,0.6981366152034603,-0.11314922132406674,-0.7059517361024017,0.5764359500847122,0.5563746912886699,-0.8425247073143521,-7.176060705410912,1.6504452568918913,-8.941220521672163,-0.35000768896745177,1.6504452568918913,-8.941220521672163
1591,20.060818084091927,0.012608936570768114,-0.04126651078959466,0.7162338003673185,-0.13016212837384825,-0.6843453509207095,0.5704323787646458,0.5763744775268145,-0.8243173207217926,-7.55917124021683,1.6055133030421112,-9.603134867902673,-0.2837726607113546,1.6055133030421112,-9.603134867902673
1592,20.073427020662695,0.012608936570768114,-0.009817006327851645,0.7224824421464503,-0.1247846608704739,-0.6807210625258187,0.5631380243875256,0.6301870878996344,-0.7785388330764775,-7.828960094102821,3.407374141495648,-9.167030468081949,-0.3497491705568951,3.407374141495648,-9.167030468081949
1593,20.086035957233463,0.012608936570768114,-0.0881365351078975,0.7093352915188501,-0.1374429796367426,-0.6873019333164901,0.5841403776741101,0.5055598800645728,-0.8909698165882507,-7.167920647089646,4.5432222890718785,-8.677108816838285,-0.3384109487437585,4.5432222890718785,-8.677108816838285
1594,20.09864489380423,0.012608936570768114,-0.039389339430499465,0.7172781547783202,-0.12695451669855753,-0.6839735909379144,0.5747732073716972,0.558203883182431,-0.8408710212771884,-6.218809738971333,6.178154661539604,-9.895059398064616,-0.2981586675848594,6.178154661539604,-9.895059398064616
1595,20.111253830375,0.012608936570768114,-0.04664536022595905,0.7126979059663389,-0.12555404594004257,-0.6884555051185027,0.5785259530986184,0.545642940298482,-0.8619172840324986,-6.416133254671831,7.793105342603507,-9.760889935969615,-0.2239633784478953,7.793105342603507,-9.760889935969615
1596,20.123862766945766,0.012608936570768114,0.0709117845565681,0.8064314977168535,-0.1105871108291252,-0.6021221473928441,0.5484730604487167,0.5619344479438388,-0.7067229324804614,-7.352259212100085,8.633657965784753,-8.678739795580254,-0.08488620590731398,8.633657965784753,-8.678739795580254
1597,20.136471703516534,0.012608936570768114,-0.14232138006584547,0.6332940574421161,-0.13990517084830362,-0.7615940078358565,0.6073254132771411,0.5064820758982109,-1.0227577821355212,-6.800316243483513,9.753384684547717,-8.297987590064912,-0.029494962297028887,9.753384684547717,-8.297987590064912
1598,20.149080640087302,0.012608936570768114,-0.0454714125385454,0.7133897861025225,-0.12747644940502442,-0.6875238851323761,0.5818348954255618,0.5272359666025352,-0.886044218392812,-6.101212965241936,11.446953921284457,-9.26565160629646,-0.027618962009240793,11.446953921284457,-9.26565160629646
1599,20.16168957665807,0.012608936570768114,-0.03508236480267846,0.730450964286027,-0.12477922874918997,-0.6711539240818355,0.5769465253435363,0.5333871702495218,-0.8488757086338683,-4.885298231079754,12.311318112136622,-10.432328916436985,0.032339872413906935,12.311318112136622,-10.432328916436985
1600,20.174298513228837,0.012608936570768114,-0.03406243413140444,0.6711392065783736,-0.14270484303704714,-0.7287403038313306,0.598369076342709,0.4542236600688535,-1.07495245406286,-4.128321744890314,12.897304411444019,-11.238980432895712,0.15081215959770247,12.897304411444019,-11.238980432895712
1601,20.186907449799605,0.012608936570768114,-0.041859968946713684,0.7114146427988508,-0.13307869057680818,-0.6887681913191577,0.5856087853137398,0.5115980274984655,-0.9210133604918826,-3.9987151504717375,14.45126801036658,-11.148186950836866,0.225303216024759,14.45126801036658,-11.148186950836866
1602,20.199516386370377,0.012608936570768114,-0.03809196026743351,0.7046770317195903,-0.13832799856259043,-0.6948718857492591,0.5872585729987512,0.49896440962349653,-0.958437878983499,-3.092417159842544,15.67924505808473,-10.321308712682088,0.28832967985711555,15.67924505808473,-10.321308712682088
1603,20.212125322941144,0.012608936570768114,-0.029954064642992155,0.6999190867125137,-0.1407880061691838,-0.6995860604330022,0.5899190317505012,0.49015771620673426,-0.9874640911790991,-2.3960178242064107,16.75111004750116,-10.647059091418361,0.36135537535730805,16.75111004750116,-10.647059091418361
1604,20.224734259511912,0.012608936570768114,-0.04451135960161791,0.7400143420466911,-0.11913568211610373,-0.6627681352092996,0.5644483965610375,0.5253717581258645,-0.8428595155630597,-1.2457755575798326,17.282482886533835,-10.685417132277728,0.4520150671044467,17.282482886533835,-10.685417132277728
1605,20.23734319608268,0.012608936570768114,-0.007460176547949559,0.6831417418133525,-0.15235239488896654,-0.7151310987432541,0.5971069384784888,0.4650670520033593,-1.0715602634558992,-0.07593308520912596,18.12690645747139,-10.516701891777497,0.5082185528722528,18.12690645747139,-10.516701891777497
1606,20.249952132653448,0.012608936570768114,-0.02808020812954924,0.7107628924056485,-0.15511538680443612,-0.6855664356631259,0.5864684313735257,0.49568249508120427,-1.0069814032247573,1.2919620456883927,18.646697755280428,-10.277344743094563,0.565347073000971,18.646697755280428,-10.277344743094563
1607,20.262561069224216,0.012608936570768114,-0.2718904124295569,0.7061402518385269,-0.2819482648713471,-0.6560780295530736,0.6496106618588802,0.6413624900686757,-1.2427634251284194,2.736132904852082,19.86338354221922,-10.557709608037898,0.6027347848938933,19.86338354221922,-10.557709608037898
1608,20.275170005794983,0.012608936570768114,-0.5521743496281337,0.5293545369991128,-0.18481832927310513,-0.854464362195847,0.6950005477661444,0.6420792712284746,-1.177097123123177,4.301561826055641,20.06072109472809,-10.427883531223973,0.6884519031962643,20.06072109472809,-10.427883531223973
1609,20.28777894236575,0.012608936570768114,0.09283800662806906,0.759469390819165,-0.1736246549756647,-0.6337870654706561,0.5632943604014536,0.48066493325657367,-1.0321116798793986,6.078121648357419,21.631168319171476,-10.15137834117146,0.6977294381648556,21.631168319171476,-10.15137834117146
1610,20.30038787893652,0.012608936570768114,-0.0010127082182466633,0.7156152354485676,-0.1654959982265077,-0.6787481499545635,0.5833622898211018,0.49859078603392204,-1.052362025210289,8.05557083966001,22.751617714696422,-10.262299528089995,0.6965501353304936,22.751617714696422,-10.262299528089995
1611,20.312996815507287,0.012608936570768114,0.15122191415391847,0.5898195047948652,-0.12289800462974192,-0.8201483455677692,0.5361043379906136,0.3591706733805722,-1.0564116232870704,9.876107588260929,22.715448803806776,-12.399094612709824,0.7496039646986647,22.715448803806776,-12.399094612709824
1612,20.325605752078054,0.012608936570768114,-0.6093506502983869,1.170552595909935,-0.3341417953426473,-0.16255876077091358,0.7624500828067521,1.0627927269424298,-1.0932617987262832,11.919452124664797,23.09677592846686,-13.43674793244881,0.7441525597350923,23.09677592846686,-13.43674793244881
1613,20.338214688648822,0.012608936570768114,-0.6550602053917719,1.2053815874354867,-0.34772259741088324,-0.12290853485428418,0.771211861514993,1.1141672156032731,-1.0990172889006287,14.322194784037459,23.22013216130343,-12.643793461476314,0.6916152893027419,23.22013216130343,-12.643793461476314
1614,20.35082362521959,0.012608936570768114,0.05233892048308703,0.6705446335077417,-0.15869488021727027,-0.7271929990985706,0.5540370470468421,0.4818308581144915,-1.0740922625402096,16.076146033825037,21.135988878103397,-11.180979284665566,0.7206978140186229,21.135988878103397,-11.180979284665566
1615,20.363432561790358,0.012608936570768114,0.49178566568068927,0.33625297496934786,-0.04703363650047767,-1.1031464981352785,0.4194265076039588,0.09289631429937166,-1.0605346182819886,16.297971158657074,19.4607366779288,-10.788853105490325,0.6854330933448797,19.4607366779288,-10.788853105490325
1616,20.376041498361126,0.012608936570768114,0.5918416103712054,0.25837786566610876,-0.030524871133425457,-1.1881349715109948,0.3887235082693403,0.012782381923291647,-1.0601586428133234,17.326799206967824,18.894321370053657,-10.355942598631552,0.5394407605831816,18.894321370053657,-10.355942598631552
1617,20.388650434931897,0.012608936570768114,0.47485017708583316,0.3470209530160261,-0.07345179442818386,-1.0847393559593608,0.42467337539748423,0.13106893412205103,-1.0665684737527528,18.164846106068186,16.798076313522866,-9.565037002104253,0.42936631557830646,16.798076313522866,-9.565037002104253
1618,20.401259371502665,0.012608936570768114,0.2631547883559163,0.5122838844369904,-0.14009761669677356,-0.8955405882141463,0.4900214353428429,0.33733584403130634,-1.0733682487188072,18.37438598253796,14.940263103374955,-10.405738534677537,0.35269202533171107,14.940263103374955,-10.405738534677537
1619,20.413868308073432,0.012608936570768114,0.0790988667126967,0.6642683073469691,-0.19474554825125312,-0.7231196050090319,0.547513014459901,0.5211629847868167,-1.0741621053300245,16.271984897194262,11.683616011499486,-9.912216564993393,0.3233738888148323,11.683616011499486,-9.912216564993393
