,Time,dt,_vrpnQuat_x,_vrpnQuat_y,_vrpnQuat_z,_vrpnQuat_w,_vrpnPos_x,_vrpnPos_y,_vrpnPos_z
3695,49.48217155098027,0.013391656712037958,-0.31887804648385953,0.2711801634485375,-0.7576949262160989,-0.6893122934427718,-0.5580872084358419,0.9500049357612854,-0.38843575757904264
3696,49.49556320769231,0.013391656712037958,-0.31788942208137755,0.2758635700207318,-0.7607839592798813,-0.688406567136067,-0.5591910273686069,0.9495469735361426,-0.38446403988483785
3697,49.508954864404345,0.013391656712037958,-0.3168981270725678,0.28054546547681064,-0.7638735891772865,-0.6875005413052299,-0.5602969529326574,0.9490886495373779,-0.38049734882490377
3698,49.52234652111638,0.013391656712037958,-0.31590428728632186,0.28522542390687583,-0.7669634957298352,-0.6865943146390271,-0.5614048665212882,0.9486300021322949,-0.3765360078525939
3699,49.53573817782842,0.013391656712037958,-0.31490802855153116,0.289903019401029,-0.7700533587590487,-0.6856879858262256,-0.5625146495277954,0.9481710696881979,-0.3725803404212623
3700,49.54912983454046,0.013391656712037958,-0.31390947669708735,0.2945778260493721,-0.7731428580864478,-0.6847816535555923,-0.5636261833454742,0.9477118905723915,-0.36863066998426325
3701,49.5625214912525,0.013391656712037958,-0.3129087575518816,0.2992494179420066,-0.7762316735335528,-0.6838754165158935,-0.5647393493676204,0.9472525031521792,-0.36468731999495
3702,49.575913147964535,0.013391656712037958,-0.3119059969448058,0.3039173691690345,-0.7793194849218854,-0.682969373395896,-0.5658540289875292,0.9467929457948657,-0.36075061390667695
3703,49.58930480467657,0.013391656712037958,-0.3109013207047514,0.3085812538205573,-0.7824059720729661,-0.6820636228843666,-0.5669701035984964,0.946333256867755,-0.35682087517279787
3704,49.60269646138861,0.013391656712037958,-0.3098948546606097,0.31324064598667684,-0.7854908148083157,-0.6811582636700718,-0.5680874545938175,0.9458734747381513,-0.3528984272466666
3705,49.61608811810065,0.013391656712037958,-0.3088867246412724,0.31789511975749496,-0.7885736929494552,-0.6802533944417787,-0.5692059633667879,0.9454136377733587,-0.3489835935816371
3706,49.62947977481269,0.013391656712037958,-0.3078770564756311,0.32254424922311314,-0.7916542863179058,-0.6793491138882537,-0.5703255113107033,0.9449537843406817,-0.3450766976310634
3707,49.642871431524725,0.013391656712037958,-0.3068659759925771,0.3271876084736334,-0.7947322747351879,-0.6784455206982635,-0.571445979818859,0.944493952807424,-0.3411780628482992
3708,49.65626308823676,0.013391656712037958,-0.305853609021002,0.33182477159915724,-0.7978073380228227,-0.677542713560575,-0.5725672502845508,0.94403418154089,-0.33728801268669856
3709,49.6696547449488,0.013391656712037958,-0.3048400813897973,0.33645531268978646,-0.8008791560023307,-0.6766407911639547,-0.5736892041010739,0.9435745089083837,-0.3334068705996153
3710,49.68304640166084,0.013391656712037958,-0.30382551892785475,0.34107880583562283,-0.8039474084952333,-0.6757398521971695,-0.5748117226617241,0.9431149732772098,-0.32953496004040345
3711,49.69643805837288,0.013391656712037958,-0.3028100474640656,0.34569482512676813,-0.807011775323051,-0.6748399953489861,-0.5759346873597969,0.9426556130146723,-0.32567260446241697
3712,49.709829715084915,0.013391656712037958,-0.3017937928273215,0.35030294465332396,-0.8100719363073051,-0.6739413193081712,-0.577057979588588,0.9421964664880751,-0.32182012731900966
3713,49.72322137179695,0.013391656712037958,-0.3007768808465139,0.3549027385053922,-0.813127571269516,-0.6730439227634913,-0.5781814807413925,0.9417375720647226,-0.3179778520635353
3714,49.73661302850899,0.013391656712037958,-0.29975943735053434,0.35949378077307453,-0.8161783600312049,-0.6721479044037133,-0.5793050722115062,0.9412789681119187,-0.314146102149348
3715,49.75000468522103,0.013391656712037958,-0.2987415881682744,0.36407564554647276,-0.8192239824138929,-0.6712533629176041,-0.5804286353922248,0.940820692996968,-0.31032520102980166
3716,49.76339634193307,0.013391656712037958,-0.29772345912862536,0.36864790691568833,-0.8222641182391002,-0.6703603969939298,-0.5815520516768432,0.9403627850871744,-0.30651547215825004
3717,49.776787998645105,0.013391656712037958,-0.2967051760604791,0.3732101389708234,-0.8252984473283482,-0.6694691053214576,-0.5826752024586577,0.9399052827498422,-0.3027172389880472
3718,49.79017965535714,0.013391656712037958,-0.29568686479272693,0.3777619158019793,-0.8283266495031579,-0.6685795865889544,-0.5837979691309635,0.9394482243522757,-0.2989308249725472
3719,49.80357131206918,0.013391656712037958,-0.2946686511542605,0.382302811499258,-0.8313484045850498,-0.6676919394851863,-0.584920233087056,0.9389916482617788,-0.2951565535651036
3720,49.81696296878122,0.013391656712037958,-0.2936506609739711,0.3868324001527612,-0.8343633923955449,-0.6668062626989205,-0.5860418757202309,0.9385355928456557,-0.2913947482190705
3721,49.83035462549326,0.013391656712037958,-0.2926330200807504,0.3913502558525906,-0.8373712927561643,-0.6659226549189234,-0.5871627784237836,0.9380800964712108,-0.2876457323878018
3722,49.843746282205295,0.013391656712037958,-0.2916158543034899,0.39585595268884805,-0.8403717854884286,-0.665041214833962,-0.5882828225910098,0.937625197505748,-0.2839098295246514
3723,49.85713793891733,0.013391656712037958,-0.29059928947108116,0.4003490647516351,-0.843364550413859,-0.6641620411328029,-0.589401889615205,0.9371709343165722,-0.2801873630829732
3724,49.87052959562937,0.013391656712037958,-0.2895834514124156,0.4048291661310536,-0.8463492673539762,-0.6632852325042126,-0.5905198608896647,0.9367173452709865,-0.2764786565161212
3725,49.88392125234141,0.013391656712037958,-0.28856846595638486,0.4092958309172053,-0.8493256161303011,-0.6624108876369579,-0.5916366178076844,0.9362644687362959,-0.2727840332774492
3726,49.89731290905345,0.013391656712037958,-0.28755445893188036,0.4137486332001919,-0.8522932765643545,-0.6615391052198057,-0.5927520417625596,0.9358123430798042,-0.26910381682031115
3727,49.910704565765485,0.013391656712037958,-0.2865415561677938,0.41818714707011495,-0.8552519284776575,-0.6606699839415227,-0.5938660141475858,0.9353610066688156,-0.2654383305980611
3728,49.92409622247752,0.013391656712037958,-0.2855298834930164,0.4226109466170765,-0.8582012516917309,-0.6598036224908753,-0.5949784163560587,0.9349104978706344,-0.2617878980640528
3729,49.93748787918956,0.013391656712037958,-0.28451956673643997,0.42701960593117816,-0.8611409260280957,-0.6589401195566307,-0.5960891297812738,0.9344608550525649,-0.2581528426716401
3730,49.9508795359016,0.013391656712037958,-0.2835107317269558,0.43141269910252156,-0.8640706313082724,-0.6580795738275551,-0.5971980358165265,0.934012116581911,-0.2545334878741771
3731,49.96427119261364,0.013391656712037958,-0.28250350429345555,0.4357898002212087,-0.8669900473537824,-0.6572220839924156,-0.5983050158551126,0.9335643208259774,-0.2509301571250176
3732,49.977662849325675,0.013391656712037958,-0.28149801026483073,0.44015048337734103,-0.8698988539861463,-0.6563677487399786,-0.5994099512903273,0.9331175061520675,-0.2473431738775156
3733,49.99105450603771,0.013391656712037958,-0.28049437546997286,0.4444943226610204,-0.872796731026885,-0.6555166667590111,-0.6005127235154664,0.9326717109274862,-0.2437728615850249
3734,50.00444616274975,0.013391656712037958,-0.27949272573777334,0.44882089216234855,-0.8756833582975193,-0.6546689367382796,-0.601613213923825,0.932226973519537,-0.24021954370089943
3735,50.01783781946179,0.013391656712037958,-0.2784931868971237,0.45312976597142707,-0.8785584156195704,-0.6538246573665507,-0.6027113039086991,0.9317833322955245,-0.23668354367849323
3736,50.03122947617383,0.013391656712037958,-0.27749588477691567,0.4574205181783579,-0.8814215828145587,-0.6529839273325915,-0.6038068748633841,0.9313408256227529,-0.23316518497116
3737,50.044621132885865,0.013391656712037958,-0.2765009452060407,0.4616927228732428,-0.8842725397040059,-0.6521468453251686,-0.6048998081811756,0.9308994918685266,-0.22966479103225396
3738,50.0580127895979,0.013391656712037958,-0.27550849401339017,0.4659459541461834,-0.8871109661094321,-0.6513135100330485,-0.605989985255369,0.9304593694001492,-0.22618268531512864
3739,50.07140444630994,0.013391656712037958,-0.27451865702785566,0.47017978608728134,-0.8899365418523584,-0.650484020144998,-0.6070772874792598,0.9300204965849252,-0.22271919127313833
3740,50.08479610302198,0.013391656712037958,-0.2735315600783287,0.47439379278663857,-0.8927489467543058,-0.6496584743497837,-0.6081615962461436,0.9295829117901587,-0.21927463235963665
3741,50.09818775973402,0.013391656712037958,-0.2725473289937008,0.47858754833435657,-0.8955478606367953,-0.6488369713361726,-0.6092427929493159,0.929146653383154,-0.21584933202797765
3742,50.111579416446055,0.013391656712037958,-0.2715660896028636,0.48276062682053733,-0.8983329633213476,-0.6480196097929313,-0.6103207589820724,0.9287117597312156,-0.21244361373151527
3743,50.12497107315809,0.013391656712037958,-0.27058796773470845,0.48691260233528233,-0.9011039346294836,-0.6472064884088263,-0.6113953757377084,0.9282782692016468,-0.20905780092360338
3744,50.13836272987013,0.013391656712037958,-0.2696130892181269,0.4910430489686935,-0.9038604543827241,-0.6463977058726246,-0.6124665246095194,0.9278462201617524,-0.20569221705759583
3745,50.15175438658217,0.013391656712037958,-0.2686415798820105,0.4951515408108725,-0.9066022024025902,-0.6455933608730927,-0.6135340869908013,0.9274156509788366,-0.20234718558684664
3746,50.16514604329421,0.013391656712037958,-0.26767356555525085,0.49923765195192127,-0.9093288585106029,-0.6447935520989974,-0.6145979442748493,0.9269866000202035,-0.19902302996470964
3747,50.178537700006245,0.013391656712037958,-0.26670917206673933,0.5033009564819412,-0.9120401025282826,-0.6439983782391054,-0.6156579778549589,0.926559105653157,-0.19572007364453883
3748,50.19192935671828,0.013391656712037958,-0.2657485252453676,0.5073410284910341,-0.9147356142771508,-0.6432079379821835,-0.6167140691244261,0.9261332062450018,-0.19243864007968806
3749,50.20532101343032,0.013391656712037958,-0.2647917509200271,0.5113574420693019,-0.9174150735787278,-0.6424223300169983,-0.6177660994765458,0.9257089401630418,-0.1891790527235112
3750,50.21871267014236,0.013391656712037958,-0.2638389749196093,0.5153497713068462,-0.9200781602545349,-0.6416416530323165,-0.618813950304614,0.925286345774581,-0.18594163502936228
3751,50.2321043268544,0.013391656712037958,-0.26289032307300575,0.5193175902937687,-0.9227245541260926,-0.6408660057169047,-0.6198575030019258,0.9248654614469237,-0.18272671045059513
3752,50.245495983566435,0.013391656712037958,-0.26194592120910803,0.5232604731201712,-0.9253539350149224,-0.6400954867595299,-0.6208966389617772,0.9244463255473744,-0.17953460244056374
3753,50.25888764027847,0.013391656712037958,-0.26100589515680767,0.5271779938761555,-0.9279659827425447,-0.6393301948489588,-0.6219312395774635,0.924028976443237,-0.1763656344526219
3754,50.27227929699051,0.013391656712037958,-0.2600703707449961,0.5310697266518232,-0.9305603771304806,-0.6385702286739577,-0.6229611862422801,0.9236134525018156,-0.17322012994012365
3755,50.28567095370254,0.013391656712037958,-0.25913947380256536,0.534935245537274,-0.9331367980002492,-0.6378156869232942,-0.6239863603495224,0.9231997920904147,-0.17009841235642448
3756,50.29906261041458,0.013391656712037958,-0.258213330158406,0.5387741246226138,-0.9356949251733749,-0.6370666682857338,-0.6250066432924866,0.9227880335763382,-0.16700080515487495
3757,50.31245426712662,0.013391656712037958,-0.25729206564141005,0.5425859379979424,-0.9382344384713768,-0.6363232714500439,-0.6260219164644678,0.9223782153268903,-0.1639276317888307
3758,50.325845923838656,0.013391656712037958,-0.256375806080469,0.5463702597533613,-0.9407550177157755,-0.6355855951049911,-0.6270320612587617,0.9219703757093752,-0.16087921571164573
3759,50.339237580550694,0.013391656712037958,-0.25546467730447436,0.5501266639789723,-0.9432563427280922,-0.6348537379393422,-0.6280369590686636,0.9215645530910973,-0.15785588037667372
3760,50.35262923726273,0.013391656712037958,-0.25455880514231766,0.5538547247648771,-0.9457380933298478,-0.6341277986418636,-0.6290364912874692,0.9211607858393603,-0.1548579492372688
3761,50.36602089397477,0.013391656712037958,-0.25365831542289047,0.5575540162011776,-0.9481999493425635,-0.6334078759013225,-0.630030539308474,0.9207591123214689,-0.15188574574678473
3762,50.37941255068681,0.013391656712037958,-0.2527633339750843,0.5612241123779754,-0.9506415905877594,-0.6326940684064852,-0.6310189845249735,0.9203595709047271,-0.14893959335857568
3763,50.39280420739885,0.013391656712037958,-0.25187398662779065,0.5648645873853723,-0.9530626968869571,-0.6319864748461189,-0.6320017083302634,0.9199621999564391,-0.14601981552599522
3764,50.406195864110884,0.013391656712037958,-0.2509903992099009,0.5684750153134699,-0.9554629480616771,-0.6312851939089896,-0.6329785921176388,0.9195670378439089,-0.14312673570239748
3765,50.41958752082292,0.013391656712037958,-0.25011269755030674,0.5720549702523702,-0.9578420239334403,-0.6305903242838643,-0.6339495172803955,0.9191741229344409,-0.14026067734113626
3766,50.43297917753496,0.013391656712037958,-0.2492410074778998,0.5756040262921746,-0.9601996043237678,-0.6299019646595101,-0.6349143652118292,0.9187834935953393,-0.13742196389556563
3767,50.446370834247,0.013391656712037958,-0.2483754548215713,0.5791217575229851,-0.9625353690541806,-0.6292202137246934,-0.6358730173052353,0.918395188193908,-0.1346109188190393
3768,50.45976249095904,0.013391656712037958,-0.24751616541021296,0.5826077380349032,-0.9648489979461993,-0.6285451701681808,-0.6368253549539091,0.9180092450974516,-0.13182786556491138
3769,50.473154147671075,0.013391656712037958,-0.24666326507271624,0.586061541918031,-0.9671401708213446,-0.6278769326787392,-0.6377712595511467,0.9176257026732739,-0.12907312758653572
3770,50.48654580438311,0.013391656712037958,-0.24581687963797266,0.5894827432624699,-0.9694085675011378,-0.6272155999451351,-0.638710612490243,0.9172445992886793,-0.12634702833726608
3771,50.49993746109515,0.013391656712037958,-0.24497713493487372,0.5928709161583217,-0.9716538678071,-0.6265612706561354,-0.6396432951644938,0.9168659733109719,-0.12364989127045652
3772,50.51332911780719,0.013391656712037958,-0.244144156792311,0.5962256346956882,-0.9738757515607512,-0.6259140435005068,-0.6405691889671946,0.9164898631074557,-0.120982039839461
3773,50.52672077451923,0.013391656712037958,-0.243318071039176,0.5995464729646711,-0.9760738985836133,-0.625274017167016,-0.641488175291641,0.9161163070454355,-0.11834379749763335
3774,50.540112431231265,0.013391656712037958,-0.24249900350436018,0.6028330050553723,-0.9782479886972065,-0.6246412903444295,-0.6424001355311286,0.9157453434922147,-0.11573548769832742
3775,50.5535040879433,0.013391656712037958,-0.2416870800167551,0.6060848050578931,-0.980397701723052,-0.6240159617215143,-0.6433049510789527,0.915377010815098,-0.11315743389489717
3776,50.56689574465534,0.013391656712037958,-0.24088242640525231,0.6093014470623357,-0.9825227174826703,-0.623398129987037,-0.6442025033284091,0.9150113473813895,-0.11060995954069666
3777,50.58028740136738,0.013391656712037958,-0.24008516849874323,0.6124825051588013,-0.9846227157975826,-0.6227878938297642,-0.645092673672793,0.914648391558393,-0.10809338808907967
3778,50.59367905807942,0.013391656712037958,-0.2392954321261196,0.6156275534373925,-0.9866973764893101,-0.6221853519384629,-0.6459753435054003,0.9142881817134134,-0.10560804299340011
3779,50.607070714791455,0.013391656712037958,-0.2385133431162727,0.6187361659882102,-0.9887463793793733,-0.6215906030018996,-0.6468503942195263,0.9139307562137543,-0.10315424770701186
3780,50.62046237150349,0.013391656712037958,-0.23773902729809415,0.6218079169013567,-0.9907694042892932,-0.621003745708841,-0.6477177072084666,0.9135761534267202,-0.10073232568326893
3781,50.63385402821553,0.013391656712037958,-0.2369726105004755,0.6248423802669331,-0.9927661310405905,-0.6204248787480537,-0.6485771638655166,0.9132244117196149,-0.0983426003755252
3782,50.64724568492757,0.013391656712037958,-0.23621421855230823,0.6278391301750419,-0.9947362394547863,-0.6198541008083047,-0.6494286455839721,0.9128755694597428,-0.09598539523713459
3783,50.66063734163961,0.013391656712037958,-0.2354639772824838,0.6307977407157842,-0.9966794093534014,-0.6192915105783606,-0.6502720337571283,0.9125296650144084,-0.09366103372145089
3784,50.674028998351645,0.013391656712037958,-0.23472201251989386,0.6337177859792623,-0.998595320557957,-0.6187372067469881,-0.6511072097782813,0.9121867367509155,-0.09136983928182821
3785,50.68742065506368,0.013391656712037958,-0.23398845009342983,0.6365988400555774,-1.0004836528899734,-0.6181912880029539,-0.6519340550407259,0.9118468230365684,-0.08911213537162038
3786,50.70081231177572,0.013391656712037958,-0.2332634158319833,0.6394404770348313,-1.0023440861709718,-0.6176538530350245,-0.652752450937758,0.9115099622386711,-0.08688824544418128
3787,50.71420396848776,0.013391656712037958,-0.23254703556444567,0.6422422710071262,-1.004176300222473,-0.6171250005319668,-0.6535622788626732,0.911176192724528,-0.08469849295286483
3788,50.7275956251998,0.013391656712037958,-0.23183943511970856,0.6450037960625632,-1.0059799748659983,-0.6166048291825478,-0.654363420208767,0.9108455528614432,-0.08254320135102501
3789,50.740987281911835,0.013391656712037958,-0.2311407403266635,0.6477246262912446,-1.007754789923068,-0.6160934376755336,-0.6551557563693348,0.9105180810167208,-0.08042269409201565
3790,50.75437893862387,0.013391656712037958,-0.230451077014202,0.6504043357832716,-1.0095004252152033,-0.6155909246996915,-0.6559391687376722,0.9101938155576652,-0.07833729462919072
3791,50.76777059533591,0.013391656712037958,-0.22977057101121556,0.6530424986287466,-1.0112165605639254,-0.6150973889437878,-0.6567135387070748,0.9098727948515806,-0.07628732641590406
3792,50.78116225204795,0.013391656712037958,-0.22909934814659566,0.655638688917771,-1.0129028757907546,-0.6146129290965895,-0.657478747670838,0.9095550572657709,-0.07427311290550966
3793,50.79455390875999,0.013391656712037958,-0.22843753424923388,0.6581924807404465,-1.0145590507172122,-0.6141376438468632,-0.6582346770222577,0.9092406411675409,-0.07229497755136134
3794,50.807945565472025,0.013391656712037958,-0.22778525514802167,0.6607034481868744,-1.0161847651648186,-0.6136716318833755,-0.6589812081546287,0.9089295849241935,-0.07035324380681314
3795,50.82133722218406,0.013391656712037958,-0.22714263667185067,0.6631711653471571,-1.0177796989550951,-0.613214991894893,-0.6597182224612473,0.9086219269030342,-0.0684482351252189
3796,50.8347288788961,0.013391656712037958,-0.2265098046496123,0.6655952063113962,-1.0193435319095625,-0.6127678225701829,-0.6604456013354085,0.9083177054713667,-0.06658027495993264
3797,50.84812053560814,0.013391656712037958,-0.2258868849101981,0.6679751451696933,-1.0208759438497417,-0.6123302225980115,-0.6611632261704082,0.908016958996495,-0.06474968676430805
3798,50.86151219232018,0.013391656712037958,-0.22527400328249958,0.67031055601215,-1.0223766145971536,-0.6119022906671455,-0.6618709783595416,0.9077197258457235,-0.06295679399169928
3799,50.874903849032215,0.013391656712037958,-0.22467128559540828,0.6726010129288684,-1.0238452239733191,-0.6114841254663519,-0.6625687392961046,0.9074260443863564,-0.06120192009546006
3800,50.88829550574425,0.013391656712037958,-0.2240788576778157,0.6748460900099501,-1.025281451799759,-0.6110758256843971,-0.6632563903733923,0.9071359529856976,-0.05948538852894443
3801,50.90168716245629,0.013391656712037958,-0.22349684535861342,0.6770453613454964,-1.0266849778979943,-0.610677490010048,-0.6639338129847006,0.9068494900110516,-0.05780752274550617
3802,50.91507881916833,0.013391656712037958,-0.22292537446669292,0.6791984010256098,-1.0280554820895458,-0.6102892171320713,-0.6646008885233249,0.9065666938297227,-0.05616864619849936
3803,50.92847047588037,0.013391656712037958,-0.22236457083094568,0.6813047831403914,-1.0293926441959345,-0.6099111057392336,-0.6652574983825607,0.9062876028090145,-0.05456908234127779
3804,50.941862132592405,0.013391656712037958,-0.22181456028026328,0.6833640817799432,-1.030696144038681,-0.6095432545203018,-0.6659035239557035,0.9060122553162318,-0.05300915462719542
3805,50.95525378930444,0.013391656712037958,-0.2212754686435372,0.685375871034367,-1.0319656614393067,-0.6091857621640423,-0.6665388466360489,0.9057406897186784,-0.05148918650960617
3806,50.96864544601648,0.013391656712037958,-0.22074742174965895,0.6873397249937645,-1.033200876219332,-0.6088387273592222,-0.6671633478168926,0.9054729443836587,-0.050009501441863904
3807,50.98203710272852,0.013391656712037958,-0.22023054542752007,0.6892552177482373,-1.034401468200278,-0.6085022487946079,-0.6677769088915297,0.9052090576784765,-0.048570422877322564
3808,50.99542875944056,0.013391656712037958,-0.21972496550601217,0.6911219233878872,-1.0355671172036658,-0.6081764251589663,-0.6683794112532563,0.9049490679704366,-0.04717227426933611
3809,51.008820416152595,0.013391656712037958,-0.2192308078140266,0.692939416002816,-1.036697503051016,-0.607861355141064,-0.6689707362953675,0.904693013626843,-0.045815379071258405
3810,51.02221207286463,0.013391656712037958,-0.21874819818045502,0.6947072696831256,-1.0377923055638494,-0.6075571374296678,-0.669550765411159,0.9044409330149994,-0.0445000607364433
3811,51.03560372957667,0.013391656712037958,-0.21827726243418882,0.6964250585189171,-1.038851204563687,-0.6072638707135442,-0.6701193799939261,0.9041928645022104,-0.04322664271824486
3812,51.04899538628871,0.013391656712037958,-0.21781812640411963,0.6980923566002928,-1.03987387987205,-0.6069816536814601,-0.6706764614369646,0.9039488464557801,-0.041995448470016905
3813,51.06238704300075,0.013391656712037958,-0.21737091591913893,0.6997087380173542,-1.040860011310459,-0.6067105850221823,-0.67122189113357,0.9037089172430126,-0.04080680144511334
3814,51.075778699712785,0.013391656712037958,-0.21693575680813826,0.7012737768602033,-1.0418092787004347,-0.6064507634244772,-0.6717555504770378,0.9034731152312123,-0.03966102509688807
3815,51.08917035642482,0.013391656712037958,-0.2165127749000091,0.7027870472189416,-1.042721361863498,-0.6062022875771118,-0.6722773208606634,0.903241478787683,-0.038558442878695115
3816,51.10256201313686,0.013391656712037958,-0.21610209602364297,0.7042481231836707,-1.0435959406211703,-0.6059652561688527,-0.6727870836777424,0.9030140462797294,-0.03749937824388827
3817,51.1159536698489,0.013391656712037958,-0.2157038460079314,0.7056565788444928,-1.0444326947949725,-0.6057397678884666,-0.6732847203215707,0.9027908560746555,-0.0364841546458215
3818,51.12934532656094,0.013391656712037958,-0.21531815068176596,0.7070119882915091,-1.0452313042064245,-0.6055259214247202,-0.6737701121854432,0.9025719465397652,-0.03551309553784868
3819,51.142736983272975,0.013391656712037958,-0.21494513587403813,0.7083139256148218,-1.0459914486770483,-0.6053238154663803,-0.6742431406626558,0.9023573560423629,-0.03458652437332377
3820,51.15612863998501,0.013391656712037958,-0.21458492741363938,0.7095619649045324,-1.0467128080283643,-0.6051335487022134,-0.674703687146504,0.9021471229497527,-0.03370476460560068
3821,51.16952029669705,0.013391656712037958,-0.21423765112946136,0.7107556802507426,-1.0473950620818935,-0.6049552198209865,-0.6751516330302835,0.9019412856292391,-0.03286813968803329
3822,51.18291195340909,0.013391656712037958,-0.21390343285039543,0.7118946457435543,-1.0480378906591565,-0.6047889275114662,-0.6755868597072894,0.9017398824481258,-0.0320769730739755
3823,51.19630361012113,0.013391656712037958,-0.21358239840533325,0.7129784354730689,-1.0486409735816746,-0.604634770462419,-0.6760092485708175,0.9015429517737172,-0.03133158821678125
3824,51.209695266833165,0.013391656712037958,-0.2132746736231662,0.7140066235293887,-1.0492039906709687,-0.6044928473626119,-0.6764186810141635,0.9013505319733177,-0.03063230856980448
3825,51.2230869235452,0.013391656712037958,-0.212980384332786,0.7149787840026148,-1.0497266217485592,-0.6043632569008115,-0.6768150384306225,0.9011626614142312,-0.029979457586399083
3826,51.23647858025724,0.013391656712037958,-0.2126996563630839,0.7158944909828494,-1.0502085466359674,-0.6042460977657844,-0.6771982022134904,0.9009793784637616,-0.02937335871991889
3827,51.24987023696928,0.013391656712037958,-0.21243261554295167,0.716753318560194,-1.0506494451547141,-0.6041414686462976,-0.6775680537560624,0.9008007214892138,-0.028814335423718057
3828,51.26326189368132,0.013391656712037958,-0.2121793877012807,0.7175548408247505,-1.0510489971263204,-0.6040494682311175,-0.6779244744516346,0.9006267288578917,-0.02830271115115013
3829,51.276653550393355,0.013391656712037958,-0.2119400986669625,0.7182986318666205,-1.0514068823723066,-0.6039701952090111,-0.678267345693502,0.9004574389370992,-0.02783880935556937
3830,51.29004520710539,0.013391656712037958,-0.2117148742688887,0.7189842657759055,-1.051722780714194,-0.6039037482687446,-0.6785965488749602,0.9002928900941407,-0.027422953490329527
3831,51.30343686381743,0.013391656712037958,-0.21150384033595065,0.7196113166427077,-1.0519963719735037,-0.6038502260990852,-0.678911965389305,0.9001331206963203,-0.0270554670087845
3832,51.31682852052947,0.013391656712037958,-0.21130712269704,0.7201793585571289,-1.0522273359717562,-0.6038097273887997,-0.6792134766298317,0.8999781691109425,-0.026736673364288255
3833,51.33022017724151,0.013391656712037958,-0.21112484718104826,0.7206879656092702,-1.0524153525304725,-0.6037823508266543,-0.6795009639898358,0.899828073705311,-0.026466896010194696
3834,51.343611833953545,0.013391656712037958,-0.21095713961686688,0.7211367118892338,-1.0525601014711734,-0.6037681951014161,-0.6797743088626128,0.8996828728467303,-0.026246458399857703
3835,51.35700349066558,0.013391656712037958,-0.21080412583338748,0.7215251714871214,-1.05266126261538,-0.6037673589018517,-0.6800333926414587,0.8995426049025046,-0.026075683986631182
3836,51.37039514737762,0.013391656712037958,-0.21066593165950143,0.7218529184930347,-1.052718515784613,-0.6037799409167277,-0.6802780967196684,0.8994073082399376,-0.02595489622386904
3837,51.38378680408966,0.013391656712037958,-0.21054268292410044,0.7221195269970756,-1.0527315408003939,-0.6038060398348112,-0.680508302490538,0.8992770212263345,-0.02588441856492532
3838,51.3971784608017,0.013391656712037958,-0.2104345054560759,0.7223245710893452,-1.0527000174842425,-0.6038457543448683,-0.6807238913473626,0.8991517822289983,-0.025864574463153794
3839,51.410570117513736,0.013391656712037958,-0.21034152508431936,0.7224676248599459,-1.0526236256576804,-0.6038991831356662,-0.6809247446834379,0.8990316296152339,-0.025895687371908477
3840,51.42396177422577,0.013391656712037958,-0.21026386763772234,0.7225482623989793,-1.0525020451422284,-0.6039664248959715,-0.6811107438920594,0.8989166017523454,-0.025978080744543164
3841,51.43735343093781,0.013391656712037958,-0.21020165894517637,0.7225660577965469,-1.0523349557594073,-0.6040475783145507,-0.6812817703665226,0.8988067370076367,-0.0261120780344119
3842,51.45074508764985,0.013391656712037958,-0.21015502483557294,0.7225205851427505,-1.0521220373307378,-0.6041427420801707,-0.6814377055001233,0.8987020737484124,-0.026298002694868428
3843,51.46413674436189,0.013391656712037958,-0.21012409113780361,0.7224114185276923,-1.0518629696777415,-0.6042520148815983,-0.6815784306861566,0.8986026503419764,-0.026536178179266845
3844,51.477528401073926,0.013391656712037958,-0.21010898368075986,0.7222381320414734,-1.0515574326219388,-0.6043754954075999,-0.6817038273179183,0.8985085051556329,-0.02682692794096092
3845,51.490920057785964,0.013391656712037958,-0.21010982829333325,0.7220002997741959,-1.0512051059848504,-0.6045132823469426,-0.681813776788704,0.8984196765566861,-0.027170575433304617
3846,51.504311714498,0.013391656712037958,-0.21012675080441526,0.721697495815961,-1.0508056695879973,-0.6046654743883927,-0.6819081604918089,0.8983362029124401,-0.02756744410965198
3847,51.51770337121004,0.013391656712037958,-0.21015987704289743,0.7213292942568713,-1.0503588032529005,-0.6048321702207173,-0.681986859820529,0.8982581225901993,-0.02801785742335669
3848,51.53109502792208,0.013391656712037958,-0.2102093328376713,0.7208952691870281,-1.049864186801081,-0.6050134685326829,-0.6820497561681593,0.8981854739572679,-0.028522138827772825
3849,51.544486684634116,0.013391656712037958,-0.21027524401762837,0.7203949946965329,-1.0493215000540597,-0.6052094680130562,-0.6820967309279958,0.8981182953809498,-0.029080611776254178
3850,51.557878341346154,0.013391656712037958,-0.2103577364116601,0.7198280448754877,-1.048730422833357,-0.6054202673506038,-0.6821276654933337,0.8980566252285492,-0.029693599722154768
3851,51.57126999805819,0.013391656712037958,-0.21045693584865813,0.7191939938139944,-1.0480906349604944,-0.6056459652340929,-0.6821424412574689,0.8980005018673707,-0.030361426118828472
3852,51.58466165477023,0.013391656712037958,-0.21057296815751386,0.7184924156021544,-1.0474018162569925,-0.6058866603522896,-0.6821409396136966,0.8979499636647181,-0.03108441441962917
3853,51.59805331148227,0.013391656712037958,-0.2107059591671189,0.7177228843300693,-1.046663646544372,-0.6061424513939608,-0.6821230419553123,0.8979050489878956,-0.03186288807791085
