,Time,dt,_vrpnQuat_x,_vrpnQuat_y,_vrpnQuat_z,_vrpnQuat_w,_vrpnPos_x,_vrpnPos_y,_vrpnPos_z,_ftforce_x,_ftforce_y,_ftforce_z,_fttorque_x,_fttorque_y,_fttorque_z
6682,66.82978301514409,0.0100014640848764,-0.739245338688679,-0.5670127403572841,-0.19046662076673662,0.36675544744199484,1.2631326036932116,0.18405274498497345,-0.6286085510302007,57.967212179423626,15.391283417094579,-39.237779026568745,-0.08587988408277646,15.391283417094579,-39.237779026568745
6683,66.83978447922897,0.0100014640848764,-0.7421649864755377,-0.587044948777321,-0.1426693631526733,0.316134986289184,1.262451284226225,0.19834546040098455,-0.6008768854945109,55.228801458402174,17.804288521015266,-36.60245540492978,-0.15734035354279668,17.804288521015266,-36.60245540492978
6684,66.84978594331385,0.0100014640848764,-0.7569317295720835,-0.6131644474151218,-0.04565788357902623,0.22143530261364994,1.2594137203125535,0.23006234066600456,-0.5469793054200597,53.33089619095256,21.959772806032717,-35.723510325427874,-0.30943383365399263,21.959772806032717,-35.723510325427874
6685,66.85978740739871,0.0100014640848764,-0.7537407111541331,-0.6104536298004346,-0.07745364877971345,0.23128593512404907,1.2563587243797707,0.22583650861805424,-0.5545089309447007,54.046715897861915,23.150694661814683,-38.765731255171296,-0.35487445005887674,23.150694661814683,-38.765731255171296
6686,66.86978887148359,0.0100014640848764,-0.7747160828475298,-0.5900035626939596,-0.09676911042728409,0.2073169154171291,1.250565646631939,0.24020424212519786,-0.5592476543891156,54.70848609231027,24.809934648684443,-41.91335052374209,-0.3383592836811977,24.809934648684443,-41.91335052374209
6687,66.87979033556847,0.0100014640848764,-0.7067463559793528,-0.677424993745616,-0.05203272650836311,0.21861034671968868,1.2523419704527745,0.21223999728821488,-0.520348034338398,56.2664787995638,26.59853434129842,-43.219219518356766,-0.3417367474208581,26.59853434129842,-43.219219518356766
6688,66.88979179965335,0.0100014640848764,-0.8156505627339112,-0.5444989421374246,-0.15493000421340483,0.16160577131339235,1.2448841800414265,0.27180341205699055,-0.5899260048624896,54.23455259770479,29.396780663618376,-45.04263868045972,-0.41579806450914203,29.396780663618376,-45.04263868045972
6689,66.89979326373822,0.0100014640848764,-0.7459675825207174,-0.6393363826947146,-0.09951098224640788,0.16364291650580418,1.2375131159253672,0.24645140004247437,-0.5419053250688712,48.19485443782546,32.042023280241246,-42.2163373888038,-0.5303319830839057,32.042023280241246,-42.2163373888038
6690,66.9097947278231,0.0100014640848764,-0.7074052818710287,-0.664444812640561,-0.1307531746015769,0.1983186667143138,1.2623156708729855,0.22752626555659777,-0.5700603755546712,41.444301850787035,32.90261717256469,-42.36259869279603,-0.576192443995105,32.90261717256469,-42.36259869279603
6691,66.91979619190798,0.0100014640848764,-0.9106696849214272,-0.4570460064147953,-0.08826022063578037,0.1689312097061681,1.1931903702022941,0.31215645341320725,-0.519936081770505,34.59961954157004,33.6886818651482,-43.25449463619287,-0.5905913277799537,33.6886818651482,-43.25449463619287
6692,66.92979765599286,0.0100014640848764,-0.5093319758098732,-0.8592977978057362,-0.1710700500235392,0.2556749048113271,1.3260387059251166,0.15031846222210005,-0.6125354692226904,31.855078598025035,34.23747263820396,-44.30765828417366,-0.4586075084519211,34.23747263820396,-44.30765828417366
6693,66.93979912007772,0.0100014640848764,-0.7905863647841884,-0.5832528175883928,-0.12149371117488873,0.17415489714075996,1.2206865326728151,0.2796666038880722,-0.5464589843376536,25.555563568425967,35.050395471896586,-43.82070651843919,-0.43891935835316137,35.050395471896586,-43.82070651843919
6694,66.9498005841626,0.0100014640848764,-0.6883764886859777,-0.6853044741782314,-0.13834661876445206,0.19430428816704004,1.2548214219272382,0.24093334062664648,-0.5689639953878479,22.089064494854615,36.18692162797874,-43.918386549846765,-0.3426659185991245,36.18692162797874,-43.918386549846765
6695,66.95980204824748,0.0100014640848764,-0.6969296389787213,-0.6687249120084053,-0.1410586044010903,0.21683770651527629,1.2549802992280283,0.23993918271952422,-0.5708433319627849,19.142558325052047,36.94966274899645,-44.25887316781251,-0.2650260765550162,36.94966274899645,-44.25887316781251
6696,66.96980351233236,0.0100014640848764,-0.6909974893988791,-0.6768573109053534,-0.15326590021128939,0.19929734969571813,1.2361325201143383,0.2585183381878458,-0.5670541627399888,14.150605510580736,38.33361093792328,-45.62965280889772,-0.24753208534837468,38.33361093792328,-45.62965280889772
6697,66.97980497641723,0.0100014640848764,-0.7515643351502851,-0.6305188771481703,-0.11558226303006044,0.183040798049218,1.2563119879933977,0.24877685659695303,-0.5674232255814725,10.868839551413819,39.61449152092211,-46.4426591715098,-0.25672777759654963,39.61449152092211,-46.4426591715098
6698,66.98980644050211,0.0100014640848764,-0.6069728571383789,-0.7527309558590981,-0.19713436269336934,0.195112416757375,1.2173029458467486,0.2689434489747236,-0.5754613234963741,6.2509143043138655,43.090979472802786,-47.250849054892015,-0.32622185465166964,43.090979472802786,-47.250849054892015
6699,66.99980790458699,0.0100014640848764,-0.6977301060555322,-0.6742550086635244,-0.13694160049969478,0.2017375803544328,1.2437910612913257,0.25748903721651084,-0.5709049100418441,6.948558984221621,44.99188122548512,-44.277678761296706,-0.27541943295743504,44.99188122548512,-44.277678761296706
6700,67.00980936867187,0.0100014640848764,-0.6513673340938635,-0.7074773777254275,-0.16124164203911798,0.22164319518784448,1.2305910882279216,0.25935479633540587,-0.5819088200209299,0.5436995099004728,47.94515544081263,-46.28023644105972,-0.39276065273474614,47.94515544081263,-46.28023644105972
6701,67.01981083275673,0.0100014640848764,-0.7172421756333989,-0.6669585641312843,-0.11857744664997993,0.1864921654507657,1.2455731320655734,0.26780584891084835,-0.5502718120282497,-3.838373284279806,46.1601265981691,-46.16780920916947,-0.33097983359432204,46.1601265981691,-46.16780920916947
6702,67.02981229684161,0.0100014640848764,-0.5779782001559698,-0.7627195539959764,-0.19030295752172277,0.24048644862164315,1.2188148983129583,0.25444841399572166,-0.6079174300264584,-7.015776118924025,43.58851142356781,-45.074715795084416,-0.19640537312894715,43.58851142356781,-45.074715795084416
6703,67.03981376092649,0.0100014640848764,-0.6541813648927121,-0.7136637108564029,-0.13705469290668515,0.20879098739796687,1.2335431127891627,0.26564565013547975,-0.5694180346725604,-7.92449311056256,45.09324056112384,-46.29314609958713,-0.26231442167274505,45.09324056112384,-46.29314609958713
6704,67.04981522501137,0.0100014640848764,-0.6300701551062499,-0.7291344191620633,-0.14829546192356782,0.22406565650360377,1.2264013291440423,0.2634647594169357,-0.5789732798697755,-10.402408753117479,42.678007324910894,-46.60695295650056,-0.06715400442924138,42.678007324910894,-46.60695295650056
6705,67.05981668909625,0.0100014640848764,-0.5980496416567659,-0.7556718415018161,-0.1310236618547806,0.23152420251452827,1.2348376433419699,0.2635482068410959,-0.5820935605367954,-10.623464719690215,39.96284737053787,-46.6288470529356,0.060004213537829296,39.96284737053787,-46.6288470529356
6706,67.06981815318112,0.0100014640848764,-0.5501763930260939,-0.793089905960418,-0.10282705672879452,0.25425067026799464,1.247610303531657,0.26345141627946395,-0.5863091503051867,-13.772014375169887,40.038567661771864,-48.00103830394399,0.05781571773466555,40.038567661771864,-48.00103830394399
6707,67.079819617266,0.0100014640848764,-0.7120832903729504,-0.6672097241560754,-0.1668673286183364,0.19682644942566802,1.2008885805321605,0.2671216738485306,-0.5675967770135736,-16.196797730479265,35.1389723320454,-46.50792300047273,0.2766305694455619,35.1389723320454,-46.50792300047273
6708,67.08982108135088,0.0100014640848764,-0.5143499387657468,-0.8076879805631472,-0.07148524990022385,0.31592646984588796,1.2587730490539855,0.25872005867334685,-0.6023118209271683,-19.17413497076649,30.97187392003146,-47.63706389022272,0.4523433341308991,30.97187392003146,-47.63706389022272
6709,67.09982254543576,0.0100014640848764,-0.6502048289256095,-0.7014023852703843,-0.12169374079450955,0.2677531720710117,1.2198407393412736,0.26131037895831427,-0.5875217647580959,-20.662868731278937,28.39317393411205,-45.515605401619695,0.48194638723929983,28.39317393411205,-45.515605401619695
6710,67.10982400952062,0.0100014640848764,-0.6125688392192834,-0.729431814139152,-0.10386864855392794,0.28755709489373604,1.2298823457956227,0.2600659973526557,-0.5923192107710703,-22.1170298331202,25.483585558499268,-44.81794023812946,0.5730323231113705,25.483585558499268,-44.81794023812946
6711,67.1198254736055,0.0100014640848764,-0.6277350378374432,-0.7064308048224053,-0.08083373963020743,0.3158658011601704,1.224520272618842,0.25747310124331063,-0.5968096849045978,-22.103004001982807,18.727623729260532,-43.2755281237641,0.8909543359436698,18.727623729260532,-43.2755281237641
6712,67.12982693769038,0.0100014640848764,-0.6082264227974712,-0.752753056209627,-0.14491591393133602,0.23434420108437448,1.231053331097018,0.2639971936776,-0.5823176756986582,-21.95957215671284,14.511695109400705,-42.01367355747634,1.0438770302129528,14.511695109400705,-42.01367355747634
6713,67.13982840177526,0.0100014640848764,-0.6447586757370224,-0.6621068019837334,-0.006930043351725359,0.4016376472758018,1.2184410585248389,0.24894514981422494,-0.6135847995664668,-21.101711558256834,11.218673625722666,-39.265944666497674,1.1327508171464402,11.218673625722666,-39.265944666497674
6714,67.14982986586013,0.0100014640848764,-0.6203630419522248,-0.7195699543738768,-0.090820321043388,0.3002714169832105,1.2274609799494032,0.2571362632470066,-0.5963535970507572,-19.852356245539646,6.369455428172206,-38.02082397981434,1.2598173774683186,6.369455428172206,-38.02082397981434
6715,67.159831329945,0.0100014640848764,-0.6476864471459762,-0.6664600099213001,-0.04594824492099251,0.3677937431512539,1.2190330280090975,0.2503324294608943,-0.6089164653944292,-18.496625501588266,2.1763937065207277,-37.66212152537159,1.375941433557091,2.1763937065207277,-37.66212152537159
6716,67.16983279402989,0.0100014640848764,-0.5894390203541845,-0.7843667746335867,-0.11270710602150914,0.23319256387188825,1.2414450265201464,0.26292558296815255,-0.588279002369545,-18.23015501811424,-1.32682486516019,-37.493685491959546,1.420377929588976,-1.32682486516019,-37.493685491959546
6717,67.17983425811477,0.0100014640848764,-0.7185484210462562,-0.5279562725678979,0.0209685508536894,0.5194764118046296,1.19384494229598,0.23574156793091236,-0.6339269176934893,-17.253303906230773,-5.469007153414448,-37.00246908101108,1.434828760811548,-5.469007153414448,-37.00246908101108
6718,67.18983572219963,0.0100014640848764,-0.6414798644657319,-0.6899384377459737,-0.08615563304824282,0.3355304461491327,1.2187742056234445,0.25718461960379174,-0.6033977234742536,-16.362621820120005,-9.335978054714758,-37.78669675576772,1.4403372521484883,-9.335978054714758,-37.78669675576772
6719,67.19983718628451,0.0100014640848764,-0.6672356665572732,-0.6155725314885281,0.0026614908608409275,0.43188370217717226,1.219409849953852,0.23915055681312566,-0.6245666215298876,-15.599195078126618,-13.743876256994128,-39.904307203527104,1.4276022245789792,-13.743876256994128,-39.904307203527104
6720,67.20983865036939,0.0100014640848764,-0.6393146888122081,-0.6810548501995278,-0.05081467382641629,0.35352513133975544,1.226627695556311,0.2502075093450752,-0.6099669198861151,-12.302567135322937,-18.385797485210087,-38.334851594410075,1.3930693069166868,-18.385797485210087,-38.334851594410075
6721,67.21984011445427,0.0100014640848764,-0.6487580852446773,-0.6584168865456586,-0.03111723114299917,0.38068483383435664,1.223659064178936,0.2465875061205215,-0.614019820658013,-9.115934563048302,-21.809009711254546,-39.76292038798188,1.2744214057158658,-21.809009711254546,-39.76292038798188
6722,67.22984157853914,0.0100014640848764,-0.6435857581377319,-0.6619550821743354,-0.030245357288480355,0.3829368257480121,1.2286891936858657,0.24635883773539477,-0.6158366264811017,-6.142967226263238,-25.788522819703513,-40.67511268738257,1.1780414379425255,-25.788522819703513,-40.67511268738257
6723,67.23984304262402,0.0100014640848764,-0.661790283030404,-0.642687808733201,-0.02145097476569337,0.38597220017836403,1.2093214694804826,0.24740618354358265,-0.6064313285311365,-1.8029759917372878,-30.493500901330627,-41.366034335059325,1.1162322314966724,-30.493500901330627,-41.366034335059325
6724,67.2498445067089,0.0100014640848764,-0.6273341176901956,-0.668090286804872,-0.028960495692208398,0.3998516458281481,1.2472657513419068,0.24333054022654263,-0.6282064740928368,2.976234705032465,-33.57490965989979,-42.137602045986824,1.0283888027078814,-33.57490965989979,-42.137602045986824
6725,67.25984597079378,0.0100014640848764,-0.6471363620683848,-0.6496108559809335,-0.020423342530080758,0.39836595985844747,1.2204966746921124,0.24717501919874826,-0.6149216592501652,8.158491836789317,-35.60183878693647,-42.42615502721282,1.0304819254761721,-35.60183878693647,-42.42615502721282
6726,67.26984743487864,0.0100014640848764,-0.6348861814778953,-0.6584735890139217,-0.019903155338469602,0.40347701139915204,1.2282244401998519,0.2483448133805227,-0.6205197323599102,6.554784476706533,-33.533262144675874,-42.87830999700375,1.137065912405813,-33.533262144675874,-42.87830999700375
6727,67.27984889896352,0.0100014640848764,-0.6588399642052685,-0.644842550820645,-0.025506372484402535,0.3875921889317979,1.2241731193789673,0.24216229532446848,-0.6119710852731366,9.758976687856046,-31.023725941008408,-43.43927849036479,1.1351677160834575,-31.023725941008408,-43.43927849036479
6728,67.2898503630484,0.0100014640848764,-0.6154838036565747,-0.6709824662562127,-0.018278951846888724,0.41412123523747846,1.2397748341678974,0.2501063214951397,-0.6302606543025254,14.963402501785863,-28.60109412545541,-42.37906531127677,1.0878983135492666,-28.60109412545541,-42.37906531127677
6729,67.29985182713328,0.0100014640848764,-0.639931757532752,-0.6578208137593305,-0.02150497089361919,0.39671061891544684,1.2312618500117705,0.24589001849676986,-0.6200275066699832,22.129971504848992,-26.871258708297162,-41.77890296402951,0.95933147495822,-26.871258708297162,-41.77890296402951
6730,67.30985329121816,0.0100014640848764,-0.6215935338904599,-0.666672044015971,-0.020125355377766302,0.41065557383858875,1.236716862976921,0.2500260538688895,-0.6251052176736586,26.806219862370284,-26.23980402628537,-40.870508674509836,0.906478572318369,-26.23980402628537,-40.870508674509836
6731,67.31985475530303,0.0100014640848764,-0.643937371998117,-0.6585672843115822,-0.01977893087501009,0.39065085973478664,1.2309035489460936,0.2447276638701414,-0.6206506267096202,33.475972024528446,-25.9964894243046,-40.16112184845209,0.8329454791656299,-25.9964894243046,-40.16112184845209
6732,67.3298562193879,0.0100014640848764,-0.5926289091848731,-0.6686575489504635,-0.017597774161395963,0.45063881566081615,1.2416107469911493,0.25859841351638624,-0.6307754626019872,41.628529500171034,-24.98441561409728,-38.98331077320956,0.6899971383125922,-24.98441561409728,-38.98331077320956
6733,67.33985768347279,0.0100014640848764,-0.6089395534025084,-0.656821398426968,-0.013784931958351294,0.44371088001052056,1.2361570020268602,0.25430741763879827,-0.6299136503894152,49.195851703415606,-21.584676490193377,-36.29360678930668,0.5291171776001209,-21.584676490193377,-36.29360678930668
6734,67.34985914755767,0.0100014640848764,-0.5882621976057496,-0.6623947812568649,-0.009649320547323707,0.4641080539912453,1.2406705724946288,0.25907602486544085,-0.6337399841044502,51.04879523209209,-15.833621672257214,-35.87337549361678,0.4019311231167908,-15.833621672257214,-35.87337549361678
6735,67.35986061164253,0.0100014640848764,-0.5828376970226995,-0.6738722817274955,-0.012583093133250112,0.453800866715601,1.244411192728757,0.25961157605140533,-0.6319767109832136,54.62355758613279,-11.518829587746653,-37.778180503023066,0.41592084289643183,-11.518829587746653,-37.778180503023066
6736,67.36986207572741,0.0100014640848764,-0.5639777027850676,-0.6792000507504149,-0.007829406339781169,0.4698224787393071,1.2492994245001376,0.26302214475281066,-0.6369330328490374,57.57748328810736,-6.499294485836558,-38.80582529062239,0.4556652791532686,-6.499294485836558,-38.80582529062239
6737,67.37986353981229,0.0100014640848764,-0.535615762635567,-0.6911385682740615,-0.0033852806848973078,0.48456437860245977,1.2582858120969538,0.26720455466972126,-0.643935924640126,60.195106155897676,-1.6334397661601812,-37.87479167454198,0.48030658875431476,-1.6334397661601812,-37.87479167454198
6738,67.38986500389717,0.0100014640848764,-0.4994691652699949,-0.7164010145976445,-0.0002987455140921944,0.48632933420566604,1.2705524162976327,0.2722353594449176,-0.6470387515657312,61.07158553010282,3.751424331395895,-37.259260310779524,0.38723252852782686,3.751424331395895,-37.259260310779524
6739,67.39986646798204,0.0100014640848764,-0.485531699503912,-0.7238927325543649,0.0037230610983111944,0.4904075560014409,1.2701954366629482,0.2760086949477468,-0.6423019018481604,59.77272859211957,9.21081928092319,-36.4998915498618,0.2156403268358162,9.21081928092319,-36.4998915498618
6740,67.40986793206692,0.0100014640848764,-0.4681158133334256,-0.7276932389857794,0.009172841730751077,0.5008571607474709,1.2724082262784717,0.28054716674547003,-0.6433444350123768,55.731841993704315,15.24268303811382,-33.619157393349,0.006717735838310868,15.24268303811382,-33.619157393349
6741,67.4198693961518,0.0100014640848764,-0.4314789706547388,-0.7453785498904539,0.013840211597700346,0.5087378500183247,1.28555849332739,0.28553750616013346,-0.651515300533938,51.09606518663655,20.194819003482323,-30.868479223968652,-0.18447437100041478,20.194819003482323,-30.868479223968652
6742,67.42987086023668,0.0100014640848764,-0.4099891816700806,-0.7519089667902465,0.019679080368599593,0.517061786688735,1.288582815840261,0.2879982866742042,-0.6510583984823619,46.69249945381053,23.20220807109534,-29.031547533911585,-0.2802840644680191,23.20220807109534,-29.031547533911585
6743,67.43987232432154,0.0100014640848764,-0.3903308595562324,-0.7434335244693236,0.03422757796814985,0.5409243696063135,1.28708970682678,0.2920836479534321,-0.6517708163522653,43.14659445406675,26.934278883197976,-29.357181026756255,-0.36335856860643717,26.934278883197976,-29.357181026756255
6744,67.44987378840642,0.0100014640848764,-0.36397118755864916,-0.7276598421111278,0.05561590830745987,0.5772249957877534,1.2869854907938325,0.2990868602804099,-0.6575229706931925,41.62396661894266,29.860597347666193,-28.786288914781572,-0.3847942938629997,29.860597347666193,-28.786288914781572
6745,67.4598752524913,0.0100014640848764,-0.3319388886616563,-0.7243826982992423,0.07027647736788672,0.6001617936636633,1.2923922828719303,0.30631694417177113,-0.6630691292587687,40.18978232860622,30.693391980334795,-29.570081910288238,-0.31401125876000896,30.693391980334795,-29.570081910288238
6746,67.46987671657618,0.0100014640848764,-0.29570741990103555,-0.7526162122038306,0.06488122810172316,0.584449250632864,1.307071465842283,0.3110672432279366,-0.6629894788058728,39.34346469839902,31.277219824415894,-31.809504735349286,-0.2150749982068672,31.277219824415894,-31.809504735349286
6747,67.47987818066105,0.0100014640848764,-0.25344883833568976,-0.7857335494304236,0.05452628248155302,0.5614494792760226,1.3268553615937944,0.3172274900345198,-0.66293185829908,37.45770257558822,32.00818008319193,-34.969878609237995,-0.12682222078871483,32.00818008319193,-34.969878609237995
6748,67.48987964474593,0.0100014640848764,-0.21383253727524776,-0.7856617637207912,0.06194752443451785,0.5749228168608982,1.3415301103427084,0.3268579202709161,-0.6696936614414852,36.59284763599871,32.34741823165273,-38.53238027357477,-0.014159683814735587,32.34741823165273,-38.53238027357477
6749,67.4998811088308,0.0100014640848764,-0.20310843971895656,-0.7635718693899181,0.07984577023273011,0.6052718653776314,1.3444142234948238,0.33058940082600574,-0.676118177743689,38.10456509785728,31.27681143514382,-41.69687072107561,0.1453979925020527,31.27681143514382,-41.69687072107561
6750,67.50988257291569,0.0100014640848764,-0.23940164738363467,-0.7358886072578485,0.09800212641142456,0.6288817046444073,1.3316430397592947,0.32106480335722115,-0.6750877670167904,38.56707939699736,32.32844104727276,-44.922789309861145,0.19845996171839497,32.32844104727276,-44.922789309861145
6751,67.51988403700057,0.0100014640848764,-0.09696702131700541,-0.773836516881528,0.08055625759353463,0.6238404888345884,1.368558088420904,0.36314169590870615,-0.6848380166445845,40.808969905395806,31.881539013693065,-46.84421374439253,0.2698352129153677,31.881539013693065,-46.84421374439253
6752,67.52988550108543,0.0100014640848764,-0.53628326617497,-0.6322103084342967,0.15753422275164877,0.668626054203005,1.2606701069776862,0.23417117873099808,-0.6615400746960945,38.9775083706859,33.72895231371346,-48.206419617609626,0.15146700744529984,33.72895231371346,-48.206419617609626
6753,67.53988696517031,0.0100014640848764,0.26660941606707855,-0.8671666157852223,0.03318997586371506,0.613318940016647,1.4708522401739907,0.4683293710600107,-0.7167951276094288,34.32343356367176,33.73127891621803,-53.224182225082714,0.11575538982201312,33.73127891621803,-53.224182225082714
6754,67.54988842925519,0.0100014640848764,-0.2584873431277336,-0.6955950193362197,0.12346479478101914,0.668640801194292,1.3425017406740474,0.31728525093138504,-0.6897820035317452,31.482932711585388,39.49772315766764,-51.53611487890887,0.06335173524460812,39.49772315766764,-51.53611487890887
6755,67.55988989334007,0.0100014640848764,-0.11119736097777295,-0.7366603910488964,0.10322155063444594,0.6605313577040401,1.382370925616476,0.3603207710366191,-0.7005406361937079,25.14693948111723,44.82957884618321,-53.174825937578504,-0.145053866184836,44.82957884618321,-53.174825937578504
6756,67.56989135742494,0.0100014640848764,-0.1070713859594291,-0.7251773807771907,0.11053265676723009,0.6700159711625978,1.3848955086495667,0.3675321637465139,-0.7048211824624744,17.951822583061926,48.97922337375003,-53.54851500461521,-0.3432914612206952,48.97922337375003,-53.54851500461521
6757,67.57989282150982,0.0100014640848764,-0.14049370361510227,-0.7553076202839276,0.0648707419244279,0.640858701097987,1.370815303758018,0.34651050512600645,-0.6962370402061479,16.03581905884983,48.84823484592708,-57.87370949461496,-0.27665639686562954,48.84823484592708,-57.87370949461496
6758,67.5898942855947,0.0100014640848764,-0.066955771868759,-0.6915069113705516,0.15787647309707994,0.7054527260942647,1.4184936335390372,0.3947223245625636,-0.7264327505641193,11.08346710982218,51.89967525808208,-57.35985120628336,-0.34150947094715045,51.89967525808208,-57.35985120628336
6759,67.59989574967958,0.0100014640848764,-0.12385855612686908,-0.7249425123205957,0.10490546799489354,0.6696468422039196,1.3996615455232646,0.3650501548218375,-0.7161896593866852,10.065416851162182,52.09614252449696,-54.56360275059289,-0.2544428855963793,52.09614252449696,-54.56360275059289
6760,67.60989721376444,0.0100014640848764,-0.09452545800161147,-0.7082257649497569,0.13166737754717017,0.6873604476144536,1.4089677747918135,0.3790504418660158,-0.7227092426208938,10.798573600112213,47.99623923977085,-55.23679505022152,0.021820780565570512,47.99623923977085,-55.23679505022152
6761,67.61989867784932,0.0100014640848764,-0.0973687687552714,-0.7131038194384731,0.1253331132375208,0.6827970366900991,1.4149327130339655,0.37802947150372973,-0.7274046058774254,5.2819526562707555,48.33381348246685,-60.8296640617519,0.07632996732663123,48.33381348246685,-60.8296640617519
6762,67.6299001419342,0.0100014640848764,-0.09524034167269366,-0.7105635938329197,0.12805518145608574,0.6852658307230494,1.4208833878279492,0.38112991453141826,-0.7303417606440249,3.1233872772276525,52.459839455880726,-60.81772642313395,-0.023000261350987924,52.459839455880726,-60.81772642313395
6763,67.63990160601908,0.0100014640848764,-0.08209412481138513,-0.6996106095124726,0.13417036435093518,0.697037463147568,1.425128181576692,0.3859817396871532,-0.7368249023313357,-3.57607954017764,51.61704754460189,-64.04338668779376,0.07977274133047502,51.61704754460189,-64.04338668779376
6764,67.64990307010395,0.0100014640848764,-0.07612107723804142,-0.7088411660499183,0.14192656134287715,0.686718997213609,1.4419690418567261,0.392006328255026,-0.7397742490984964,-8.963325429514494,48.24838418607956,-61.5856568368542,0.15775540337819471,48.24838418607956,-61.5856568368542
6765,67.65990453418883,0.0100014640848764,-0.04008834213298055,-0.7076106722663991,0.14757294557983144,0.6899209386770502,1.4622464421061743,0.40062909050636514,-0.7469145882671377,-13.31723144126821,46.57203071566426,-60.707151055859455,0.23503061713063383,46.57203071566426,-60.707151055859455
6766,67.6699059982737,0.0100014640848764,-0.17362497236445154,-0.6898714300830139,0.1592171387153654,0.6938026760799199,1.4148398555473323,0.36768480264899434,-0.7318934680253677,-14.964602718690209,45.301352889458286,-64.61082805711058,0.3840275057004364,45.301352889458286,-64.61082805711058
6767,67.67990746235859,0.0100014640848764,0.06334463339457262,-0.6650680866900677,0.13973942423921845,0.7422582172848647,1.4848407808107342,0.4220300614478103,-0.7756306776461372,-17.258531176568965,43.930821454413724,-64.40571510059705,0.5037333005507968,43.930821454413724,-64.40571510059705
6768,67.68990892644345,0.0100014640848764,-0.0795057397942476,-0.6724498848496127,0.15936280394830027,0.7184167790475999,1.4435024747485363,0.3895019239655458,-0.7500253581467413,-20.076380169446836,41.519396592066016,-64.28094857159994,0.6151977637533744,41.519396592066016,-64.28094857159994
6769,67.69991039052833,0.0100014640848764,-0.02957419676400625,-0.6743462602731131,0.15020420030229678,0.7227097317954722,1.465878336605549,0.39892651536552226,-0.7625129652880054,-22.85589259548832,38.25627366078537,-63.46892964295063,0.7204738248325121,38.25627366078537,-63.46892964295063
6770,67.70991185461321,0.0100014640848764,-0.039477247029527256,-0.6903137161025549,0.1557793067468236,0.705300224930762,1.4722947607911185,0.39682005761280875,-0.7508622587419661,-22.609477341849544,35.675073663711984,-62.23273790998586,0.7354018071246805,35.675073663711984,-62.23273790998586
6771,67.71991331869809,0.0100014640848764,-0.0353369551598429,-0.6992347028939092,0.15285431627330412,0.6974647090814381,1.481007543204198,0.3954103274575824,-0.748065149005655,-24.071776454026406,34.03005982414971,-61.6259808964806,0.7539344886405503,34.03005982414971,-61.6259808964806
6772,67.72991478278297,0.0100014640848764,-0.013559490395262365,-0.6561691540287112,0.13989637667818833,0.7426553488054871,1.4593465550651525,0.400172144479865,-0.7703781336407668,-24.028457920206304,30.844777296765876,-57.50352459684503,0.7775819341338589,30.844777296765876,-57.50352459684503
6773,67.73991624686784,0.0100014640848764,-0.012616574347687802,-0.7549481306200891,0.12478584771602348,0.6500388868249302,1.5250645173844568,0.39170262739838146,-0.7430489451083858,-23.30139289286725,27.821785295968326,-53.11383576428182,0.875129854359311,27.821785295968326,-53.11383576428182
6774,67.74991771095272,0.0100014640848764,-0.016787810849909133,-0.41944167965538603,0.15340918668689105,0.9684563580809755,1.2970367308286646,0.41136237029195144,-0.8279226191461568,-22.476490978754786,24.488372440834763,-50.8503194321988,1.0336001582976921,24.488372440834763,-50.8503194321988
6775,67.7599191750376,0.0100014640848764,0.02264457443065046,-1.2184305991240207,0.06356115134631049,0.21424680645008956,1.8367097567476645,0.36862002308108277,-0.620648369524319,-20.5246096686636,20.788231535814507,-45.561646720800525,1.2068537496069323,20.788231535814507,-45.561646720800525
6776,67.76992063912247,0.0100014640848764,0.01602294528223838,-1.0156798446826092,0.074644891798501,0.4074071674301746,1.7001735648789758,0.37665706584798164,-0.674186431536505,-17.304583910376262,17.127755145202052,-40.11675334736313,1.318277949949265,17.127755145202052,-40.11675334736313
6777,67.77992210320734,0.0100014640848764,0.011313063417746698,-0.6440834285392318,0.10263245232005577,0.7602151975665389,1.4520831226310948,0.3969979055446511,-0.7742183409320584,-17.09290069560176,14.343808209347793,-37.00111491300662,1.392593401149506,14.343808209347793,-37.00111491300662
6778,67.78992356729222,0.0100014640848764,0.029100567151418955,-0.722125278057907,0.08719208348264797,0.6867737398157563,1.5062640896847441,0.39765390422535646,-0.7559074814115913,-14.460597617876108,11.062670547970052,-31.6291343062892,1.436541975321446,11.062670547970052,-31.6291343062892
6779,67.7999250313771,0.0100014640848764,0.03156809209031248,-0.6974203699454833,0.08256256614011762,0.710881965455767,1.4903578618904936,0.39687672990468437,-0.7615308140933631,-12.8191886935893,9.091714749850711,-26.95646133929095,1.4471350561900895,9.091714749850711,-26.95646133929095
6780,67.80992649546198,0.0100014640848764,0.030478827739686958,-0.6873922155665795,0.07981647627601113,0.7213553193453648,1.485666540054964,0.39209588881774105,-0.7637781380550601,-9.507368553470616,7.183977454708296,-22.615508708847237,1.422598174828217,7.183977454708296,-22.615508708847237
6781,67.81992795954685,0.0100014640848764,0.034512703549496426,-0.6886142967214834,0.0769900474918342,0.7200593277571656,1.4895410063426717,0.39187237036414324,-0.7635703775290891,-8.359939583926192,5.78328107074343,-18.88313854626196,1.4022499062482239,5.78328107074343,-18.88313854626196
